,Gene_ID,Period,Period_null,Lengthscale,Lengthscale_null,Var,Var_null,Noise,Noise_null
2242,Irf2bp2,24.0,300.0,2.9688665866851807,8.427240371704102,1.454511046409607,0.05000000074505806,0.1324957311153412,0.9945377707481384
2243,Tomm20,24.0,300.0,2.6260826587677,8.0,0.4233929514884949,0.05000000074505806,0.146531343460083,0.9907529950141907
2244,Pard3,10.0,300.0,2.0,8.471973419189453,0.19205161929130554,0.05000000074505806,0.14187447726726532,0.9944210648536682
2245,Nrp1,16.0,300.0,2.0,8.0,0.212399423122406,0.05000000074505806,0.1356564313173294,0.9879159331321716
2246,Gm32643,24.0,300.0,2.525925397872925,8.474860191345215,1.1965500116348267,0.05000000074505806,0.13127651810646057,0.9943633675575256
2247,Itgb1,14.0,300.0,2.0,8.0,0.5337740182876587,0.05000000074505806,0.14122994244098663,0.992793619632721
2248,Tmem123,24.0,300.0,2.6522443294525146,8.0,1.4722295999526978,0.05000000074505806,0.14365097880363464,0.9894609451293945
2249,Yap1,24.0,300.0,2.6279819011688232,8.389691352844238,0.42272666096687317,0.05000000074505806,0.14280067384243011,0.994941234588623
2250,Arhgap42,24.0,300.0,3.223479747772217,8.165091514587402,0.43839359283447266,0.05000000074505806,0.1359826922416687,0.9925252795219421
2251,Mtmr2,12.0,300.0,2.0,8.0,0.2652038633823395,0.05000000074505806,0.14333213865756989,0.8669793605804443
2252,Cwc15,24.0,300.0,3.2545084953308105,8.048676490783691,1.150181770324707,0.05000000074505806,0.13260625302791595,0.9940956830978394
2253,4931406C07Rik,24.0,300.0,2.531890392303467,8.50440502166748,0.2825457453727722,0.05000000074505806,0.13959114253520966,0.993527352809906
2254,Ubl5,24.0,300.0,2.708005666732788,8.11369514465332,0.5807349681854248,0.05000000074505806,0.13892030715942383,1.0030906200408936
2255,Col5a3,24.0,300.0,3.2945475578308105,8.0,0.7049003839492798,0.05000000074505806,0.12694098055362701,0.9926847219467163
2256,Shfl,24.0,300.0,2.971230983734131,8.212002754211426,1.909542441368103,0.05000000074505806,0.10877925902605057,0.9939045906066895
2257,Eif3g,16.0,300.0,2.0,8.587238311767578,0.8793624639511108,0.05000000074505806,0.14198103547096252,0.991901159286499
2258,Mrpl4,22.0,300.0,2.9671268463134766,8.42647647857666,0.8781587481498718,0.05000000074505806,0.10407308489084244,0.9922537803649902
2259,Tyk2,24.0,300.0,2.4643630981445312,8.39333438873291,1.257766842842102,0.05000000074505806,0.13467474281787872,0.992459237575531
2260,Cdc37,12.0,300.0,2.0,8.0,0.13654878735542297,0.05000000074505806,0.13453581929206848,0.9912942051887512
2261,Keap1,24.0,300.0,3.0576460361480713,8.0,0.16023489832878113,0.05000000074505806,0.13659535348415375,0.9920622706413269
2262,Dnm2,16.0,300.0,2.0,8.0,0.2637202739715576,0.05000000074505806,0.14187146723270416,0.9897369742393494
2263,Carm1,12.0,300.0,2.0,8.462446212768555,0.6344856023788452,0.05000000074505806,0.13921204209327698,0.9994152784347534
2264,Timm29,24.0,300.0,3.1550354957580566,8.0,0.19161151349544525,0.05000000074505806,0.14188151061534882,0.945682942867279
2265,Smarca4,24.0,300.0,2.6227807998657227,8.0,1.9807268381118774,0.05000000074505806,0.12149365246295929,1.0034735202789307
2266,Ldlr,14.0,300.0,2.0,8.0,0.10357523709535599,0.05000000074505806,0.13769562542438507,0.9899158477783203
2267,Kank2,12.0,300.0,2.0,8.0,0.21695153415203094,0.05000000074505806,0.13210642337799072,0.9924051761627197
2268,Dock6,12.0,300.0,2.0,8.445785522460938,0.40672576427459717,0.05000000074505806,0.14316102862358093,0.9967568516731262
2269,Angptl8,24.0,300.0,3.384779214859009,8.251049041748047,0.7143564224243164,0.05000000074505806,0.14204606413841248,0.9989999532699585
2270,Tmem205,24.0,300.0,2.5810046195983887,8.0,0.3865256905555725,0.05000000074505806,0.139425128698349,0.9909103512763977
2271,Rgl3,24.0,300.0,2.4702866077423096,8.201135635375977,1.615909218788147,0.05000000074505806,0.11585450917482376,0.9954309463500977
2272,Prkcsh,22.0,300.0,2.8774209022521973,8.0,0.5605348944664001,0.05000000074505806,0.143071711063385,0.9912381172180176
2273,Ecsit,22.0,300.0,2.663466453552246,8.23684310913086,2.4114174842834473,0.05000000074505806,0.13340988755226135,0.994056761264801
2274,Acp5,16.0,300.0,2.0,8.271419525146484,0.6165552735328674,0.05000000074505806,0.1330285668373108,0.9925130009651184
2275,Rp9,12.0,300.0,2.0,8.4053373336792,1.4557647705078125,0.05000000074505806,0.1303674578666687,0.995908260345459
2276,Dpy19l1,24.0,300.0,3.1689469814300537,8.387009620666504,1.3472464084625244,0.05000000074505806,0.1409822255373001,0.9946684241294861
2277,Herpud2,12.0,300.0,2.0,8.0,0.4456666111946106,0.05000000074505806,0.14208051562309265,1.012489676475525
2278,Septin7,22.0,300.0,3.146836042404175,8.0,0.5988588929176331,0.05000000074505806,0.14202070236206055,0.9915502071380615
2279,Acad8,24.0,300.0,3.3003389835357666,8.0,1.3271944522857666,0.05000000074505806,0.12592895328998566,0.9935969114303589
2280,Vps26b,24.0,300.0,3.3863043785095215,8.0,0.5790674686431885,0.05000000074505806,0.13952700793743134,0.9986558556556702
2281,Snx19,24.0,300.0,2.638018846511841,8.0,0.37979984283447266,0.05000000074505806,0.14212827384471893,0.994743824005127
2282,Zbtb44,24.0,300.0,3.02065372467041,8.238948822021484,1.913054347038269,0.05000000074505806,0.11324595659971237,0.9965474605560303
2283,Aplp2,22.0,300.0,2.8674092292785645,8.335867881774902,0.4413855969905853,0.05000000074505806,0.14067447185516357,0.992325484752655
2284,St3gal4,12.0,300.0,2.0,8.29056453704834,1.9353810548782349,0.05000000074505806,0.12812599539756775,0.9780499339103699
2285,Foxred1,12.0,300.0,2.0,8.341764450073242,1.1394267082214355,0.05000000074505806,0.14304855465888977,0.9897145628929138
2286,Srpr,24.0,300.0,2.8298251628875732,8.0,0.8210137486457825,0.05000000074505806,0.13829083740711212,0.9937112927436829
2287,Stt3a,22.0,300.0,2.5531558990478516,8.533856391906738,0.9278647303581238,0.05000000074505806,0.14202412962913513,0.9894504547119141
2288,Ei24,24.0,300.0,2.6414361000061035,8.0,0.5396671295166016,0.05000000074505806,0.1414339691400528,0.9886687397956848
2289,Siae,24.0,300.0,2.915161371231079,8.367045402526855,0.11285078525543213,0.05000000074505806,0.13327302038669586,0.9967067837715149
2290,Tbrg1,24.0,300.0,2.5322422981262207,8.0,0.4269980490207672,0.05000000074505806,0.12426882982254028,0.9952558279037476
2291,Hspa8,12.0,300.0,2.0,8.300864219665527,0.42914947867393494,0.05000000074505806,0.13780955970287323,1.0046968460083008
2292,Sc5d,24.0,300.0,2.6563260555267334,8.0,1.3421930074691772,0.05000000074505806,0.12254755944013596,0.9949278831481934
2293,Tbcel,24.0,300.0,3.2095422744750977,8.296082496643066,2.825300931930542,0.05000000074505806,0.14000992476940155,0.9931139349937439
2294,Arhgef12,16.0,300.0,2.0,8.358034133911133,0.19490322470664978,0.05000000074505806,0.14233462512493134,0.993293046951294
2295,Oaf,24.0,300.0,2.646984815597534,8.0,0.1435806006193161,0.05000000074505806,0.1368284821510315,0.9926145076751709
2296,Nectin1,24.0,300.0,2.481764078140259,8.540955543518066,1.0602627992630005,0.05000000074505806,0.10691064596176147,0.9931853413581848
2297,C2cd2l,24.0,300.0,3.262178897857666,8.294612884521484,2.206317901611328,0.05000000074505806,0.12757396697998047,0.9948148131370544
2298,Dpagt1,12.0,300.0,2.0,8.443574905395508,1.747960090637207,0.05000000074505806,0.14323708415031433,0.9934809803962708
2299,Hmbs,22.0,300.0,2.7247555255889893,8.519506454467773,0.48874515295028687,0.05000000074505806,0.13524910807609558,0.9848970174789429
2300,Vps11,24.0,300.0,2.8009471893310547,8.0,0.24675588309764862,0.05000000074505806,0.13959145545959473,0.9956302046775818
2301,Hyou1,12.0,300.0,2.0,8.266799926757812,0.7650694847106934,0.05000000074505806,0.13764825463294983,0.9958676099777222
2302,Slc37a4,24.0,300.0,3.2103331089019775,8.102355003356934,3.0329740047454834,0.05000000074505806,0.12549926340579987,0.9980744123458862
2303,Rps25,12.0,300.0,2.0,8.416759490966797,2.050644636154175,0.05000000074505806,0.143330380320549,0.9822540879249573
2304,Bcl9l,12.0,300.0,2.0,8.286564826965332,1.5033079385757446,0.05000000074505806,0.1369112879037857,0.9929997324943542
2305,Ddx6,12.0,300.0,2.0,8.25055980682373,0.5662171840667725,0.05000000074505806,0.13706253468990326,0.9897809028625488
2306,Arcn1,24.0,300.0,3.4410321712493896,8.381528854370117,1.3246285915374756,0.05000000074505806,0.12788601219654083,0.9911146759986877
2307,Tmem25,12.0,300.0,2.0,8.0,1.842671513557434,0.05000000074505806,0.14026106894016266,0.989234209060669
2308,Ttc36,24.0,300.0,2.5021796226501465,8.0,0.8316002488136292,0.05000000074505806,0.13114123046398163,0.9914759397506714
2309,Kmt2a,24.0,300.0,2.9008967876434326,8.0,3.237663507461548,0.05000000074505806,0.13685260713100433,0.9923596382141113
2310,Atp5l,24.0,300.0,3.596497058868408,8.376073837280273,1.074992060661316,0.05000000074505806,0.1460931897163391,0.9944183230400085
2311,Ube4a,16.0,300.0,2.0,8.0,0.7747517824172974,0.05000000074505806,0.13029299676418304,0.9890304207801819
2312,Mpzl2,24.0,300.0,2.802184820175171,8.166908264160156,1.028403878211975,0.05000000074505806,0.11506281048059464,0.9965136647224426
2313,Rnf214,24.0,300.0,2.7022440433502197,8.185844421386719,0.36343175172805786,0.05000000074505806,0.14202125370502472,0.9945149421691895
2314,Pcsk7,16.0,300.0,2.0,8.0,2.0101115703582764,0.05000000074505806,0.14209870994091034,0.9932712316513062
2315,Sidt2,14.0,300.0,2.0745503902435303,8.159714698791504,0.14014022052288055,0.05000000074505806,0.14400599896907806,0.9893167018890381
2316,Pafah1b2,24.0,300.0,3.024034023284912,8.0,2.1314170360565186,0.05000000074505806,0.12047769874334335,0.9940930604934692
2317,Sik3,16.0,300.0,2.0,8.0,1.7094837427139282,0.05000000074505806,0.12542948126792908,0.9954022765159607
2318,Apoa1,24.0,300.0,2.670722484588623,8.139500617980957,1.582794427871704,0.05000000074505806,0.1354367733001709,0.9987991452217102
2319,Apoc3,24.0,300.0,2.671355962753296,8.0,1.1322957277297974,0.05000000074505806,0.12945646047592163,0.9912543296813965
2320,Apoa4,12.0,300.0,2.0,8.443124771118164,0.8186533451080322,0.05000000074505806,0.14146001636981964,0.9931718707084656
2321,Apoa5,24.0,300.0,2.5635735988616943,8.255037307739258,2.2360410690307617,0.05000000074505806,0.12747162580490112,0.9807922840118408
2322,Zpr1,24.0,300.0,3.3155035972595215,8.467130661010742,0.40411576628685,0.05000000074505806,0.14079074561595917,0.9932679533958435
2323,Rexo2,24.0,300.0,2.9360480308532715,8.0,0.3786444067955017,0.05000000074505806,0.14032681286334991,0.998190701007843
2324,Rbm7,12.0,300.0,2.0,8.385821342468262,0.18423150479793549,0.05000000074505806,0.14434917271137238,0.981270432472229
2325,Nnmt,16.0,300.0,2.0,8.178930282592773,1.5490165948867798,0.05000000074505806,0.13405270874500275,0.9991779327392578
2326,Sdhd,10.0,300.0,2.0,8.353677749633789,0.3048226833343506,0.05000000074505806,0.1426781564950943,0.990612268447876
2327,Dlat,16.0,300.0,2.0,8.369213104248047,0.7185450792312622,0.05000000074505806,0.13930624723434448,0.9931685328483582
2328,1110032A03Rik,24.0,300.0,2.7268545627593994,8.431967735290527,0.5227170586585999,0.05000000074505806,0.12140999734401703,0.991616427898407
2329,Fdx1,24.0,300.0,2.39579439163208,8.444908142089844,1.0211026668548584,0.05000000074505806,0.12201545387506485,0.9995073676109314
2330,Rdx,12.0,300.0,2.018672227859497,8.258705139160156,1.0906206369400024,0.05000000074505806,0.12992382049560547,0.9969868063926697
2331,Exph5,24.0,300.0,3.0791432857513428,8.0,1.3926833868026733,0.05000000074505806,0.1364544928073883,0.9927145838737488
2332,Acat1,22.0,300.0,2.466031789779663,8.214583396911621,2.4752883911132812,0.05000000074505806,0.14296507835388184,0.9974033832550049
2333,Dmxl2,16.0,300.0,2.176115036010742,8.216043472290039,0.34843993186950684,0.05000000074505806,0.1413412094116211,0.990978479385376
2334,Idh3a,12.0,300.0,2.0,8.0,0.745419442653656,0.05000000074505806,0.14093011617660522,0.9892882704734802
2335,Wdr61,24.0,300.0,2.9118194580078125,8.0,1.9722133874893188,0.05000000074505806,0.12729376554489136,0.9958795309066772
2336,Ireb2,24.0,300.0,2.842963457107544,8.288806915283203,1.4963833093643188,0.05000000074505806,0.1388450264930725,0.988726019859314
2337,Hykk,24.0,300.0,2.8629512786865234,8.08357048034668,4.5501203536987305,0.05000000074505806,0.1379789412021637,0.9959549903869629
2338,Psma4,24.0,300.0,2.781099319458008,8.227182388305664,1.7711790800094604,0.05000000074505806,0.14085222780704498,0.9940139055252075
2339,Fbxo22,24.0,300.0,3.1553778648376465,8.2589693069458,0.8707706332206726,0.05000000074505806,0.1329212188720703,0.9928383827209473
2340,Etfa,24.0,300.0,3.0704898834228516,8.0,0.7115606665611267,0.05000000074505806,0.13665053248405457,0.9929450154304504
2341,Sin3a,20.0,300.0,2.4894089698791504,8.633282661437988,0.603926956653595,0.05000000074505806,0.14458176493644714,0.8663859367370605
2342,Man2c1,24.0,300.0,2.9801888465881348,8.0,0.5587761402130127,0.05000000074505806,0.14270108938217163,0.9912910461425781
2343,Cox5a,12.0,300.0,2.0,8.4402437210083,0.7274913191795349,0.05000000074505806,0.1377088874578476,0.9981587529182434
2344,Csk,24.0,300.0,2.720574378967285,8.345245361328125,1.6012264490127563,0.05000000074505806,0.1343652606010437,0.9936719536781311
2345,Cyp1a2,24.0,300.0,3.3494489192962646,8.0,0.5828627347946167,0.05000000074505806,0.13991433382034302,1.0012849569320679
2346,Clk3,22.0,300.0,2.698350191116333,8.0,0.3937694728374481,0.05000000074505806,0.13737116754055023,0.9904555082321167
2347,Ubl7,24.0,300.0,3.0111963748931885,8.397420883178711,0.9689616560935974,0.05000000074505806,0.13657456636428833,0.9979647397994995
2348,Pml,24.0,300.0,3.263375997543335,8.478090286254883,0.8404932022094727,0.05000000074505806,0.1333005428314209,0.9984157681465149
2349,Nptn,24.0,300.0,2.6080548763275146,8.0,0.1535075157880783,0.05000000074505806,0.13473273813724518,0.9895401000976562
2350,Arih1,12.0,300.0,2.0,8.465545654296875,0.22248554229736328,0.05000000074505806,0.11396458745002747,0.9993746280670166
2351,Hexa,12.0,300.0,2.0,8.135370254516602,0.42139625549316406,0.05000000074505806,0.13306674361228943,1.013301968574524
2352,Rplp1,12.0,300.0,2.0,8.0,0.34815171360969543,0.05000000074505806,0.14217334985733032,0.9933048486709595
2353,Anp32a,24.0,300.0,2.4413020610809326,8.154051780700684,2.8488545417785645,0.05000000074505806,0.11698222905397415,0.9953605532646179
2354,Aagab,22.0,300.0,2.3966455459594727,8.186999320983887,1.0434117317199707,0.05000000074505806,0.14124348759651184,0.9932435750961304
2355,Rpl4,16.0,300.0,2.0,8.0,2.3302040100097656,0.05000000074505806,0.13819468021392822,0.9969406127929688
2356,Map2k1,24.0,300.0,2.8892476558685303,8.39050579071045,1.0777956247329712,0.05000000074505806,0.13761022686958313,0.9664707183837891
2357,Dis3l,14.0,300.0,2.0,8.39049243927002,0.7959839701652527,0.05000000074505806,0.1414317786693573,0.9956046342849731
2358,Rab11a,24.0,300.0,3.3913843631744385,8.518921852111816,0.771602213382721,0.05000000074505806,0.1385267972946167,0.9931701421737671
2359,Dennd4a,24.0,300.0,3.4013407230377197,8.493189811706543,0.6376656293869019,0.05000000074505806,0.13465812802314758,0.9943572282791138
2360,Hacd3,24.0,300.0,2.8692514896392822,8.155924797058105,0.5334896445274353,0.05000000074505806,0.13552582263946533,0.9958676099777222
2361,Dpp8,20.0,300.0,2.1995203495025635,8.0,0.14777889847755432,0.05000000074505806,0.14154648780822754,0.9925357699394226
2362,Clpx,24.0,300.0,3.143310546875,8.409818649291992,1.6764607429504395,0.05000000074505806,0.09853826463222504,0.9944568872451782
2363,Rbpms2,12.0,300.0,2.0,8.660110473632812,1.2980856895446777,0.05000000074505806,0.13431952893733978,0.9912537932395935
2364,Zfp609,24.0,300.0,3.4758427143096924,8.0,1.1541521549224854,0.05000000074505806,0.1360645443201065,0.9953964948654175
2365,Trip4,24.0,300.0,3.128922939300537,8.450556755065918,3.0725269317626953,0.05000000074505806,0.12037321925163269,0.9926398992538452
2366,Ppib,24.0,300.0,3.206509590148926,8.216073989868164,0.45776569843292236,0.05000000074505806,0.1399560123682022,0.9938154816627502
2367,Herc1,24.0,300.0,2.4948997497558594,8.300408363342285,1.3041200637817383,0.05000000074505806,0.12185072153806686,0.9878588318824768
2368,Usp3,24.0,300.0,2.7554562091827393,8.227323532104492,1.47274911403656,0.05000000074505806,0.14114898443222046,1.015465497970581
2369,Rps27l,16.0,300.0,2.0,8.0,1.3846889734268188,0.05000000074505806,0.14315065741539001,0.9948281049728394
2370,Lactb,12.0,300.0,2.0,8.188979148864746,0.42698633670806885,0.05000000074505806,0.1427798867225647,0.984821617603302
2371,Vps13c,24.0,300.0,2.6584813594818115,8.457566261291504,1.6750006675720215,0.05000000074505806,0.10960894823074341,0.9944355487823486
2372,Rora,24.0,300.0,2.688933849334717,8.0,1.6074599027633667,0.05000000074505806,0.12056040018796921,0.9878182411193848
2373,Bnip2,24.0,300.0,3.1997880935668945,8.321497917175293,0.5052862763404846,0.05000000074505806,0.1411290019750595,0.9891787767410278
2374,Myo1e,24.0,300.0,2.9901480674743652,8.0,1.8242027759552002,0.05000000074505806,0.13696686923503876,0.9947677850723267
2375,Rnf111,16.0,300.0,2.0,8.0,0.4185083210468292,0.05000000074505806,0.14486519992351532,0.9940855503082275
2376,Sltm,24.0,300.0,2.460197687149048,8.0,2.0023014545440674,0.05000000074505806,0.13355979323387146,0.9948325753211975
2377,Adam10,16.0,300.0,2.0,8.0,1.0394089221954346,0.05000000074505806,0.1295269876718521,0.7022629380226135
2378,Lipc,24.0,300.0,2.6382970809936523,8.0,0.97612065076828,0.05000000074505806,0.12223362922668457,0.9920933246612549
2379,Aqp9,24.0,300.0,2.951698064804077,8.404670715332031,2.822694778442383,0.05000000074505806,0.12781324982643127,0.9949009418487549
2380,Polr2m,24.0,300.0,3.217003345489502,8.0,0.7396315932273865,0.05000000074505806,0.12763932347297668,0.9895012378692627
2381,Cgnl1,24.0,300.0,2.559340715408325,8.142484664916992,2.9774410724639893,0.05000000074505806,0.12340950965881348,0.9979915022850037
2382,Tcf12,16.0,300.0,2.0,8.0,1.0208210945129395,0.05000000074505806,0.13962794840335846,0.9969719052314758
2383,Nedd4,24.0,300.0,3.3924505710601807,8.0,0.38762977719306946,0.05000000074505806,0.1377875655889511,0.9944003820419312
2384,Ccpg1,24.0,300.0,2.7021663188934326,8.0,1.4164955615997314,0.05000000074505806,0.13778594136238098,0.9935645461082458
2385,Fam214a,16.0,300.0,2.0,8.300191879272461,0.9796099066734314,0.05000000074505806,0.14405134320259094,0.9916898608207703
2386,Mapk6,18.0,300.0,2.363997220993042,8.0,0.07165797054767609,0.05000000074505806,0.14317578077316284,0.997608482837677
2387,Gclc,24.0,300.0,2.3913156986236572,8.1817045211792,1.666880488395691,0.05000000074505806,0.1079735979437828,0.9973477125167847
2388,Elovl5,24.0,300.0,2.9057822227478027,8.0,1.007178544998169,0.05000000074505806,0.12719790637493134,0.9960973858833313
2389,Fbxo9,24.0,300.0,2.6711089611053467,8.446928977966309,0.7174474596977234,0.05000000074505806,0.13492411375045776,0.9958919286727905
